2.075 	34285.54523
2.080 	34446.32032
2.085 	34605.76039
2.090 	34763.87124
2.095 	34920.65879
2.100 	35076.12901
2.105 	35230.28801
2.110 	35383.14194
2.115 	35534.69706
2.120 	35684.9597
2.125 	35833.93626
2.130 	35981.63322
2.135 	36128.05712
2.140 	36273.21456
2.145 	36417.11222
2.150 	36559.75682
2.155 	36701.15514
2.160 	36841.31402
2.165 	36980.24034
2.170 	37117.94103
2.175 	37254.42306
2.180 	37389.69345
2.185 	37523.75926
2.190 	37656.62757
2.195 	37788.30552
2.200 	37918.80024
2.205 	38048.11894
2.210 	38176.26883
2.215 	38303.25714
2.220 	38429.09113
2.225 	38553.77808
2.230 	38677.3253
2.235 	38799.74009
2.240 	38921.02981
2.245 	39041.20178
2.250 	39160.26336
2.255 	39278.22193
2.260 	39395.08485
2.265 	39510.85951
2.270 	39625.5533
2.275 	39739.17359
2.280 	39851.72779
2.285 	39963.22329
2.290 	40073.66746
2.295 	40183.06771
2.300 	40291.43142
2.305 	40398.76597
2.310 	40505.07872
2.315 	40610.37704
2.320 	40714.6683
2.325 	40817.95984
2.330 	40920.25899
2.335 	41021.57308
2.340 	41121.90942
2.345 	41221.27531
2.350 	41319.67802
2.355 	41417.12484
2.360 	41513.623
2.365 	41609.17974
2.370 	41703.80227
2.375 	41797.49778
2.380 	41890.27345
2.385 	41982.13644
2.390 	42073.09387
2.395 	42163.15285
2.400 	42252.32047
2.405 	42340.60378
2.410 	42428.00984
2.415 	42514.54564
2.420 	42600.21817
2.425 	42685.0344
2.430 	42769.00126
2.435 	42852.12565
2.440 	42934.41446
2.445 	43015.87452
2.450 	43096.51266
2.455 	43176.33568
2.460 	43255.35033
2.465 	43333.56334
2.470 	43410.98142
2.475 	43487.61123
2.480 	43563.45941
2.485 	43638.53256
2.490 	43712.83726
2.495 	43786.38006
2.500 	43859.16745
2.505 	43931.20591
2.510 	44002.50188
2.515 	44073.06178
2.520 	44142.89196
2.525 	44211.99879
2.530 	44280.38854
2.535 	44348.06751
2.540 	44415.04192
2.545 	44481.31797
2.550 	44546.90182
2.555 	44611.79961
2.560 	44676.01743
2.565 	44739.56133
2.570 	44802.43734
2.575 	44864.65144
2.580 	44926.20958
2.585 	44987.11768
2.590 	45047.3816
2.595 	45107.00719
2.600 	45166.00025
2.605 	45224.36654
2.610 	45282.1118
2.615 	45339.24172
2.620 	45395.76195
2.625 	45451.67812
2.630 	45506.99579
2.635 	45561.72052
2.640 	45615.85781
2.645 	45669.41314
2.650 	45722.39193
2.655 	45774.79958
2.660 	45826.64145
2.665 	45877.92287
2.670 	45928.6491
2.675 	45978.82541
2.680 	46028.457
2.685 	46077.54905
2.690 	46126.10669
2.695 	46174.13502
2.700 	46221.6391
2.705 	46268.62396
2.710 	46315.09459
2.715 	46361.05593
2.720 	46406.51291
2.725 	46451.4704
2.730 	46495.93325
2.735 	46539.90625
2.740 	46583.39419
2.745 	46626.40179
2.750 	46668.93375
2.755 	46710.99473
2.760 	46752.58936
2.765 	46793.72222
2.770 	46834.39787
2.775 	46874.62083
2.780 	46914.39558
2.785 	46953.72656
2.790 	46992.61819
2.795 	47031.07485
2.800 	47069.10088
2.805 	47106.70057
2.810 	47143.87822
2.815 	47180.63804
2.820 	47216.98425
2.825 	47252.92102
2.830 	47288.45248
2.835 	47323.58272
2.840 	47358.31582
2.845 	47392.65581
2.850 	47426.60669
2.855 	47460.17242
2.860 	47493.35693
2.865 	47526.16413
2.870 	47558.59789
2.875 	47590.66203
2.880 	47622.36036
2.885 	47653.69664
2.890 	47684.67461
2.895 	47715.29798
2.900 	47745.57042
2.905 	47775.49556
2.910 	47805.07702
2.915 	47834.31838
2.920 	47863.22317
2.925 	47891.79492
2.930 	47920.03711
2.935 	47947.95319
2.940 	47975.54659
2.945 	48002.82069
2.950 	48029.77885
2.955 	48056.42442
2.960 	48082.76069
2.965 	48108.79094
2.970 	48134.5184
2.975 	48159.94629
2.980 	48185.07779
2.985 	48209.91607
2.990 	48234.46424
2.995 	48258.7254
3.000 	48282.70263
3.005 	48306.39896
3.010 	48329.81741
3.015 	48352.96097
3.020 	48375.83258
3.025 	48398.43519
3.030 	48420.77169
3.035 	48442.84496
3.040 	48464.65784
3.045 	48486.21317
3.050 	48507.51373
3.055 	48528.5623
3.060 	48549.36161
3.065 	48569.91439
3.070 	48590.22332
3.075 	48610.29107
3.080 	48630.12028
3.085 	48649.71357
3.090 	48669.07352
3.095 	48688.20269
3.100 	48707.10364
3.105 	48725.77886
3.110 	48744.23086
3.115 	48762.4621
3.120 	48780.47502
3.125 	48798.27205
3.130 	48815.85556
3.135 	48833.22795
3.140 	48850.39155
3.145 	48867.34869
3.150 	48884.10168
3.155 	48900.65279
3.160 	48917.00427
3.165 	48933.15837
3.170 	48949.1173
3.175 	48964.88324
3.180 	48980.45837
3.185 	48995.84483
3.190 	49011.04474
3.195 	49026.06022
3.200 	49040.89333
3.205 	49055.54615
3.210 	49070.02071
3.215 	49084.31904
3.220 	49098.44313
3.225 	49112.39497
3.230 	49126.1765
3.235 	49139.78968
3.240 	49153.23641
3.245 	49166.51861
3.250 	49179.63814
3.255 	49192.59687
3.260 	49205.39665
3.265 	49218.03929
3.270 	49230.52659
3.275 	49242.86035
3.280 	49255.04233
3.285 	49267.07427
3.290 	49278.95791
3.295 	49290.69496
3.300 	49302.28711
3.305 	49313.73604
3.310 	49325.04341
3.315 	49336.21085
3.320 	49347.24
3.325 	49358.13246
3.330 	49368.88981
3.335 	49379.51364
3.340 	49390.00549
3.345 	49400.36692
3.350 	49410.59943
3.355 	49420.70455
3.360 	49430.68375
3.365 	49440.53852
3.370 	49450.27031
3.375 	49459.88057
3.380 	49469.37073
3.385 	49478.7422
3.390 	49487.99638
3.395 	49497.13465
3.400 	49506.15838
3.405 	49515.06892
3.410 	49523.86761
3.415 	49532.55577
3.420 	49541.13472
3.425 	49549.60575
3.430 	49557.97013
3.435 	49566.22915
3.440 	49574.38404
3.445 	49582.43605
3.450 	49590.38642
3.455 	49598.23634
3.460 	49605.98701
3.465 	49613.63964
3.470 	49621.19538
3.475 	49628.6554
3.480 	49636.02084
3.485 	49643.29284
3.490 	49650.47253
3.495 	49657.561
3.500 	49664.55937
3.505 	49671.4687
3.510 	49678.29009
3.515 	49685.02458
3.520 	49691.67323
3.525 	49698.23707
3.530 	49704.71713
3.535 	49711.11443
3.540 	49717.42996
3.545 	49723.66472
3.550 	49729.8197
3.555 	49735.89585
3.560 	49741.89413
3.565 	49747.81551
3.570 	49753.6609
3.575 	49759.43124
3.580 	49765.12745
3.585 	49770.75043
3.590 	49776.30107
3.595 	49781.78026
3.600 	49787.18887
3.605 	49792.52778
3.610 	49797.79782
3.615 	49802.99986
3.620 	49808.13473
3.625 	49813.20324
3.630 	49818.20622
3.635 	49823.14448
3.640 	49828.01881
3.645 	49832.83
3.650 	49837.57883
3.655 	49842.26607
3.660 	49846.89249
3.665 	49851.45883
3.670 	49855.96584
3.675 	49860.41425
3.680 	49864.8048
3.685 	49869.1382
3.690 	49873.41516
3.695 	49877.63638
3.700 	49881.80256
3.705 	49885.91438
3.710 	49889.97252
3.715 	49893.97765
3.720 	49897.93043
3.725 	49901.83151
3.730 	49905.68155
3.735 	49909.48118
3.740 	49913.23102
3.745 	49916.93171
3.750 	49920.58387
3.755 	49924.18809
3.760 	49927.74499
3.765 	49931.25515
3.770 	49934.71917
3.775 	49938.13763
3.780 	49941.51109
3.785 	49944.84013
3.790 	49948.12531
3.795 	49951.36718
3.800 	49954.56629
3.805 	49957.72318
3.810 	49960.83838
3.815 	49963.91243
3.820 	49966.94583
3.825 	49969.93912
3.830 	49972.89279
3.835 	49975.80735
3.840 	49978.68329
3.845 	49981.52112
3.850 	49984.32131
3.855 	49987.08434
3.860 	49989.81068
3.865 	49992.50081
3.870 	49995.15518
3.875 	49997.77426
3.880 	50000.35848
3.885 	50002.90831
3.890 	50005.42417
3.895 	50007.90651
3.900 	50010.35575
3.905 	50012.77232
3.910 	50015.15663
3.915 	50017.5091
3.920 	50019.83015
3.925 	50022.12016
3.930 	50024.37955
3.935 	50026.6087
3.940 	50028.80801
3.945 	50030.97786
3.950 	50033.11863
3.955 	50035.2307
3.960 	50037.31443
3.965 	50039.37019
3.970 	50041.39835
3.975 	50043.39926
3.980 	50045.37327
3.985 	50047.32073
3.990 	50049.242
3.995 	50051.13739
4.000 	50053.00726
4.005 	50054.85193
4.010 	50056.67173
4.015 	50058.46699
4.020 	50060.23802
4.025 	50061.98513
4.030 	50063.70865
4.035 	50065.40888
4.040 	50067.08612
4.045 	50068.74066
4.050 	50070.37282
4.055 	50071.98288
4.060 	50073.57112
4.065 	50075.13784
4.070 	50076.68332
4.075 	50078.20783
4.080 	50079.71165
4.085 	50081.19505
4.090 	50082.6583
4.095 	50084.10167
4.100 	50085.5254
4.105 	50086.92977
4.110 	50088.31503
4.115 	50089.68142
4.120 	50091.02921
4.125 	50092.35862
4.130 	50093.66991
4.135 	50094.96331
4.140 	50096.23906
4.145 	50097.49739
4.150 	50098.73853
4.155 	50099.96272
4.160 	50101.17016
4.165 	50102.3611
4.170 	50103.53573
4.175 	50104.69429
4.180 	50105.83698
4.185 	50106.96401
4.190 	50108.07559
4.195 	50109.17193
4.200 	50110.25323
4.205 	50111.31969
4.210 	50112.3715
4.215 	50113.40886
4.220 	50114.43197
4.225 	50115.44101
4.230 	50116.43617
4.235 	50117.41764
4.240 	50118.3856
4.245 	50119.34022
4.250 	50120.28169
4.255 	50121.21018
4.260 	50122.12587
4.265 	50123.02893
4.270 	50123.91952
4.275 	50124.79782
4.280 	50125.66398
4.285 	50126.51818
4.290 	50127.36056
4.295 	50128.1913
4.300 	50129.01054
4.305 	50129.81844
4.310 	50130.61516
4.315 	50131.40084
4.320 	50132.17563
4.325 	50132.93967
4.330 	50133.69312
4.335 	50134.43612
4.340 	50135.1688
4.345 	50135.89131
4.350 	50136.60379
4.355 	50137.30636
4.360 	50137.99916
4.365 	50138.68232
4.370 	50139.35598
4.375 	50140.02027
4.380 	50140.6753
4.385 	50141.32121
4.390 	50141.95812
4.395 	50142.58615
4.400 	50143.20542
4.405 	50143.81605
4.410 	50144.41815
4.415 	50145.01185
4.420 	50145.59726
4.425 	50146.17448
4.430 	50146.74364
4.435 	50147.30484
4.440 	50147.85818
4.445 	50148.40379
4.450 	50148.94175
4.455 	50149.47218
4.460 	50149.99518
4.465 	50150.51085
4.470 	50151.01928
4.475 	50151.52059
4.480 	50152.01486
4.485 	50152.5022
4.490 	50152.98269
4.495 	50153.45643
4.500 	50153.92351
4.505 	50154.38403
4.510 	50154.83807
4.515 	50155.28573
4.520 	50155.72708
4.525 	50156.16222
4.530 	50156.59123
4.535 	50157.0142
4.540 	50157.43121
4.545 	50157.84234
4.550 	50158.24767
4.555 	50158.64728
4.560 	50159.04126
4.565 	50159.42967
4.570 	50159.81259
4.575 	50160.1901
4.580 	50160.56228
4.585 	50160.9292
4.590 	50161.29093
4.595 	50161.64754
4.600 	50161.9991
4.605 	50162.34568
4.610 	50162.68736
4.615 	50163.0242
4.620 	50163.35626
4.625 	50163.68361
4.630 	50164.00632
4.635 	50164.32445
4.640 	50164.63807
4.645 	50164.94724
4.650 	50165.25201
4.655 	50165.55246
4.660 	50165.84863
4.665 	50166.1406
4.670 	50166.42841
4.675 	50166.71213
4.680 	50166.99181
4.685 	50167.26751
4.690 	50167.53928
4.695 	50167.80718
4.700 	50168.07127
4.705 	50168.33159
4.710 	50168.58819
4.715 	50168.84114
4.720 	50169.09048
4.725 	50169.33626
4.730 	50169.57853
4.735 	50169.81735
4.740 	50170.05274
4.745 	50170.28478
4.750 	50170.5135
4.755 	50170.73895
4.760 	50170.96117
4.765 	50171.18021
4.770 	50171.39612
4.775 	50171.60893
4.780 	50171.8187
4.785 	50172.02546
4.790 	50172.22926
4.795 	50172.43014
4.800 	50172.62813
4.805 	50172.82329
4.810 	50173.01564
4.815 	50173.20524
4.820 	50173.39211
4.825 	50173.57629
4.830 	50173.75783
4.835 	50173.93676
4.840 	50174.11312
4.845 	50174.28695
4.850 	50174.45827
4.855 	50174.62712
4.860 	50174.79355
4.865 	50174.95758
4.870 	50175.11925
4.875 	50175.27858
4.880 	50175.43563
4.885 	50175.5904
4.890 	50175.74295
4.895 	50175.89329
4.900 	50176.04147
4.905 	50176.18751
4.910 	50176.33143
4.915 	50176.47328
4.920 	50176.61308
4.925 	50176.75087
4.930 	50176.88665
4.935 	50177.02048
4.940 	50177.15237
4.945 	50177.28235
4.950 	50177.41045
4.955 	50177.5367
4.960 	50177.66112
4.965 	50177.78373
4.970 	50177.90457
4.975 	50178.02366
4.980 	50178.14102
4.985 	50178.25668
4.990 	50178.37066
4.995 	50178.48299
5.000 	50178.59369
5.005 	50178.70278
5.010 	50178.81029
5.015 	50178.91623
5.020 	50179.02064
5.025 	50179.12353
5.030 	50179.22492
5.035 	50179.32484
5.040 	50179.4233
5.045 	50179.52033
5.050 	50179.61595
5.055 	50179.71018
5.060 	50179.80304
5.065 	50179.89454
5.070 	50179.98471
5.075 	50180.07356
5.080 	50180.16112
5.085 	50180.24741
5.090 	50180.33243
5.095 	50180.41622
5.100 	50180.49878
5.105 	50180.58013
5.110 	50180.6603
5.115 	50180.7393
5.120 	50180.81714
5.125 	50180.89385
5.130 	50180.96943
5.135 	50181.04391
5.140 	50181.1173
5.145 	50181.18962
5.150 	50181.26088
5.155 	50181.33109
5.160 	50181.40028
5.165 	50181.46845
5.170 	50181.53563
5.175 	50181.60182
5.180 	50181.66704
5.185 	50181.7313
5.190 	50181.79463
5.195 	50181.85702
5.200 	50181.9185
5.205 	50181.97907
5.210 	50182.03876
5.215 	50182.09757
5.220 	50182.15552
5.225 	50182.21261
5.230 	50182.26887
5.235 	50182.3243
5.240 	50182.37891
5.245 	50182.43273
5.250 	50182.48575
5.255 	50182.53799
5.260 	50182.58946
5.265 	50182.64017
5.270 	50182.69014
5.275 	50182.73937
5.280 	50182.78787
5.285 	50182.83567
5.290 	50182.88275
5.295 	50182.92914
5.300 	50182.97485
5.305 	50183.01989
5.310 	50183.06426
5.315 	50183.10797
5.320 	50183.15104
5.325 	50183.19348
5.330 	50183.23528
5.335 	50183.27647
5.340 	50183.31705
5.345 	50183.35704
5.350 	50183.39643
5.355 	50183.43524
5.360 	50183.47347
5.365 	50183.51114
5.370 	50183.54825
5.375 	50183.58481
5.380 	50183.62083
5.385 	50183.65632
5.390 	50183.69128
5.395 	50183.72573
5.400 	50183.75966
5.405 	50183.79309
5.410 	50183.82603
5.415 	50183.85847
5.420 	50183.89044
5.425 	50183.92193
5.430 	50183.95296
5.435 	50183.98352
5.440 	50184.01363
5.445 	50184.04329
5.450 	50184.07252
5.455 	50184.1013
5.460 	50184.12966
5.465 	50184.1576
5.470 	50184.18513
5.475 	50184.21224
5.480 	50184.23895
5.485 	50184.26527
5.490 	50184.29119
5.495 	50184.31673
5.500 	50184.34188
5.505 	50184.36667
5.510 	50184.39108
5.515 	50184.41513
5.520 	50184.43882
5.525 	50184.46216
5.530 	50184.48515
5.535 	50184.5078
5.540 	50184.53011
5.545 	50184.55208
5.550 	50184.57373
5.555 	50184.59506
5.560 	50184.61607
5.565 	50184.63676
5.570 	50184.65715
5.575 	50184.67723
5.580 	50184.69701
5.585 	50184.71649
5.590 	50184.73569
5.595 	50184.75459
5.600 	50184.77322
5.605 	50184.79157
5.610 	50184.80964
5.615 	50184.82744
5.620 	50184.84497
5.625 	50184.86225
5.630 	50184.87926
5.635 	50184.89602
5.640 	50184.91253
5.645 	50184.92879
5.650 	50184.9448
5.655 	50184.96058
5.660 	50184.97612
5.665 	50184.99143
5.670 	50185.00651
5.675 	50185.02136
5.680 	50185.03599
5.685 	50185.0504
5.690 	50185.06459
5.695 	50185.07857
5.700 	50185.09234
5.705 	50185.10591
5.710 	50185.11927
5.715 	50185.13243
5.720 	50185.14539
5.725 	50185.15815
5.730 	50185.17073
5.735 	50185.18312
5.740 	50185.19531
5.745 	50185.20733
5.750 	50185.21917
5.755 	50185.23082
5.760 	50185.2423
5.765 	50185.25361
5.770 	50185.26475
5.775 	50185.27572
5.780 	50185.28653
5.785 	50185.29717
5.790 	50185.30765
5.795 	50185.31798
