2.070 	11915.82029
2.075 	11981.51537
2.080 	12046.53316
2.085 	12110.87497
2.090 	12174.54228
2.095 	12237.53674
2.100 	12299.86014
2.105 	12361.51445
2.110 	12422.50173
2.115 	12482.82424
2.120 	12542.48433
2.125 	12601.48451
2.130 	12659.82739
2.135 	12717.51573
2.140 	12774.55238
2.145 	12830.94034
2.150 	12886.68267
2.155 	12941.78258
2.160 	12996.24335
2.165 	13050.06839
2.170 	13103.26117
2.175 	13155.82527
2.180 	13207.76435
2.185 	13259.08215
2.190 	13309.78249
2.195 	13359.86928
2.200 	13409.34647
2.205 	13458.21811
2.210 	13506.48831
2.215 	13554.16121
2.220 	13601.24105
2.225 	13647.73211
2.230 	13693.63872
2.235 	13738.96525
2.240 	13783.71614
2.245 	13827.89586
2.250 	13871.50892
2.255 	13914.55987
2.260 	13957.05331
2.265 	13998.99384
2.270 	14040.38613
2.275 	14081.23484
2.280 	14121.5447
2.285 	14161.32042
2.290 	14200.56676
2.295 	14239.28848
2.300 	14277.49038
2.305 	14315.17725
2.310 	14352.35391
2.315 	14389.02518
2.320 	14425.1959
2.325 	14460.87091
2.330 	14496.05505
2.335 	14530.75317
2.340 	14564.97013
2.345 	14598.71077
2.350 	14631.97995
2.355 	14664.78251
2.360 	14697.12329
2.365 	14729.00713
2.370 	14760.43886
2.375 	14791.42329
2.380 	14821.96524
2.385 	14852.06951
2.390 	14881.74087
2.395 	14910.9841
2.400 	14939.80395
2.405 	14968.20517
2.410 	14996.19247
2.415 	15023.77056
2.420 	15050.94413
2.425 	15077.71783
2.430 	15104.09632
2.435 	15130.0842
2.440 	15155.68609
2.445 	15180.90654
2.450 	15205.75012
2.455 	15230.22134
2.460 	15254.32471
2.465 	15278.0647
2.470 	15301.44574
2.475 	15324.47226
2.480 	15347.14864
2.485 	15369.47924
2.490 	15391.46838
2.495 	15413.12038
2.500 	15434.43949
2.505 	15455.42995
2.510 	15476.09597
2.515 	15496.44172
2.520 	15516.47134
2.525 	15536.18893
2.530 	15555.59858
2.535 	15574.70432
2.540 	15593.51017
2.545 	15612.02009
2.550 	15630.23803
2.555 	15648.16789
2.560 	15665.81354
2.565 	15683.17882
2.570 	15700.26754
2.575 	15717.08345
2.580 	15733.63029
2.585 	15749.91175
2.590 	15765.93151
2.595 	15781.69317
2.600 	15797.20033
2.605 	15812.45654
2.610 	15827.46533
2.615 	15842.23016
2.620 	15856.75451
2.625 	15871.04176
2.630 	15885.0953
2.635 	15898.91847
2.640 	15912.51457
2.645 	15925.88687
2.650 	15939.03861
2.655 	15951.97298
2.660 	15964.69314
