2.070 	31846.76924
2.075 	31981.6319
2.080 	32115.07028
2.085 	32247.09323
2.090 	32377.70968
2.095 	32506.92869
2.100 	32634.75936
2.105 	32761.21092
2.110 	32886.29265
2.115 	33010.01392
2.120 	33132.38415
2.125 	33253.41283
2.130 	33373.10952
2.135 	33491.48384
2.140 	33608.54543
2.145 	33724.30401
2.150 	33838.76934
2.155 	33951.95119
2.160 	34063.85941
2.165 	34174.50385
2.170 	34283.89439
2.175 	34392.04096
2.180 	34498.95348
2.185 	34604.64192
2.190 	34709.11623
2.195 	34812.38642
2.200 	34914.46246
2.205 	35015.35436
2.210 	35115.07212
2.215 	35213.62574
2.220 	35311.02523
2.225 	35407.28059
2.230 	35502.40181
2.235 	35596.39887
2.240 	35689.28174
2.245 	35781.0604
2.250 	35871.74477
2.255 	35961.34478
2.260 	36049.87035
2.265 	36137.33136
2.270 	36223.73766
2.275 	36309.0991
2.280 	36393.42547
2.285 	36476.72657
2.290 	36559.01214
2.295 	36640.2919
2.300 	36720.57552
2.305 	36799.87266
2.310 	36878.19293
2.315 	36955.5459
2.320 	37031.94111
2.325 	37107.38803
2.330 	37181.89614
2.335 	37255.47482
2.340 	37328.13345
2.345 	37399.88135
2.350 	37470.72778
2.355 	37540.68196
2.360 	37609.75308
2.365 	37677.95025
2.370 	37745.28256
2.375 	37811.75902
2.380 	37877.38861
2.385 	37942.18025
2.390 	38006.14281
2.395 	38069.28508
2.400 	38131.61584
2.405 	38193.14378
2.410 	38253.87756
2.415 	38313.82574
2.420 	38372.99688
2.425 	38431.39944
2.430 	38489.04184
2.435 	38545.93244
2.440 	38602.07953
2.445 	38657.49136
2.450 	38712.1761
2.455 	38766.14187
2.460 	38819.39674
2.465 	38871.94869
2.470 	38923.80568
2.475 	38974.97556
2.480 	39025.46617
2.485 	39075.28525
2.490 	39124.4405
2.495 	39172.93954
2.500 	39220.78995
2.505 	39267.99922
2.510 	39314.57481
2.515 	39360.5241
2.520 	39405.8544
2.525 	39450.57298
2.530 	39494.68702
2.535 	39538.20367
2.540 	39581.12999
2.545 	39623.47299
2.550 	39665.23961
2.555 	39706.43675
2.560 	39747.07122
2.565 	39787.14979
2.570 	39826.67915
2.575 	39865.66594
2.580 	39904.11673
2.585 	39942.03804
2.590 	39979.43633
2.595 	40016.31798
2.600 	40052.68932
2.605 	40088.55663
2.610 	40123.92611
2.615 	40158.80391
2.620 	40193.19612
2.625 	40227.10878
2.630 	40260.54785
2.635 	40293.51924
2.640 	40326.02881
2.645 	40358.08234
2.650 	40389.68557
2.655 	40420.84417
2.660 	40451.56377
2.665 	40481.84993
2.670 	40511.70813
2.675 	40541.14385
2.680 	40570.16245
2.685 	40598.76927
2.690 	40626.96959
2.695 	40654.76863
2.700 	40682.17156
2.705 	40709.18348
2.710 	40735.80945
2.715 	40762.05446
2.720 	40787.92347
2.725 	40813.42137
2.730 	40838.553
2.735 	40863.32314
2.740 	40887.73652
2.745 	40911.79783
2.750 	40935.5117
2.755 	40958.88271
2.760 	40981.91537
2.765 	41004.61417
2.770 	41026.98352
2.775 	41049.02782
2.780 	41070.75137
2.785 	41092.15847
2.790 	41113.25332
2.795 	41134.04012
2.800 	41154.52299
2.805 	41174.70602
2.810 	41194.59323
2.815 	41214.18863
2.820 	41233.49614
2.825 	41252.51967
2.830 	41271.26306
2.835 	41289.73013
2.840 	41307.92462
2.845 	41325.85025
2.850 	41343.5107
2.855 	41360.90959
2.860 	41378.0505
2.865 	41394.93697
2.870 	41411.57249
2.875 	41427.96054
2.880 	41444.10451
2.885 	41460.00777
2.890 	41475.67367
2.895 	41491.10548
2.900 	41506.30646
2.905 	41521.27982
2.910 	41536.02872
2.915 	41550.55629
2.920 	41564.86564
2.925 	41578.9598
2.930 	41592.8418
2.935 	41606.51461
2.940 	41619.98118
2.945 	41633.2444
2.950 	41646.30714
2.955 	41659.17223
2.960 	41671.84247
2.965 	41684.32062
2.970 	41696.60939
2.975 	41708.71148
2.980 	41720.62955
2.985 	41732.36621
2.990 	41743.92405
2.995 	41755.30562
3.000 	41766.51345
3.005 	41777.55002
3.010 	41788.41778
3.015 	41799.11918
3.020 	41809.65658
3.025 	41820.03237
3.030 	41830.24885
3.035 	41840.30835
3.040 	41850.21312
3.045 	41859.96541
3.050 	41869.56742
3.055 	41879.02134
3.060 	41888.32931
3.065 	41897.49347
3.070 	41906.5159
3.075 	41915.39868
3.080 	41924.14385
3.085 	41932.75341
3.090 	41941.22935
3.095 	41949.57363
3.100 	41957.78818
3.105 	41965.87492
3.110 	41973.83571
3.115 	41981.67242
3.120 	41989.38688
3.125 	41996.98088
3.130 	42004.45622
3.135 	42011.81464
3.140 	42019.05789
3.145 	42026.18766
3.150 	42033.20565
3.155 	42040.11351
3.160 	42046.91289
3.165 	42053.6054
3.170 	42060.19263
3.175 	42066.67617
3.180 	42073.05755
3.185 	42079.33831
3.190 	42085.51996
3.195 	42091.60398
3.200 	42097.59184
3.205 	42103.48499
3.210 	42109.28484
3.215 	42114.99281
3.220 	42120.61028
3.225 	42126.13863
3.230 	42131.57918
3.235 	42136.93328
3.240 	42142.20223
3.245 	42147.38733
3.250 	42152.48984
3.255 	42157.51102
3.260 	42162.45211
3.265 	42167.31433
3.270 	42172.09887
3.275 	42176.80693
3.280 	42181.43967
3.285 	42185.99824
3.290 	42190.48377
3.295 	42194.89739
3.300 	42199.2402
3.305 	42203.51329
3.310 	42207.71771
3.315 	42211.85454
3.320 	42215.9248
3.325 	42219.92953
3.330 	42223.86974
3.335 	42227.74641
3.340 	42231.56054
3.345 	42235.31308
3.350 	42239.005
3.355 	42242.63722
3.360 	42246.21068
3.365 	42249.72629
3.370 	42253.18494
3.375 	42256.58752
3.380 	42259.93491
