3.34 	79841.45478
3.35 	79843.44607
3.36 	79845.35454
3.37 	79847.18357
3.38 	79848.93637
3.39 	79850.61606
3.40 	79852.22561
3.41 	79853.7679
3.42 	79855.24567
3.43 	79856.66156
3.44 	79858.0181
3.45 	79859.31773
3.46 	79860.56279
3.47 	79861.75552
3.48 	79862.89807
3.49 	79863.99252
3.50 	79865.04084
3.51 	79866.04494
3.52 	79867.00665
3.53 	79867.92772
3.54 	79868.80984
3.55 	79869.65462
3.56 	79870.46361
3.57 	79871.23829
3.58 	79871.9801
3.59 	79872.69041
3.60 	79873.37052
3.61 	79874.0217
3.62 	79874.64515
3.63 	79875.24203
3.64 	79875.81347
3.65 	79876.36051
3.66 	79876.88418
3.67 	79877.38547
3.68 	79877.86532
3.69 	79878.32462
3.70 	79878.76424
3.71 	79879.18501
3.72 	79879.58773
3.73 	79879.97315
3.74 	79880.342
3.75 	79880.695
3.76 	79881.0328
3.77 	79881.35605
3.78 	79881.66536
3.79 	79881.96134
3.80 	79882.24454
3.81 	79882.51551
3.82 	79882.77476
3.83 	79883.0228
3.84 	79883.26011
3.85 	79883.48714
3.86 	79883.70432
3.87 	79883.91209
3.88 	79884.11083
3.89 	79884.30095
3.90 	79884.4828
3.91 	79884.65675
3.92 	79884.82312
3.93 	79884.98225
3.94 	79885.13445
3.95 	79885.28001
3.96 	79885.41922
3.97 	79885.55235
3.98 	79885.67966
3.99 	79885.80141
4.00 	79885.91784
4.01 	79886.02916
4.02 	79886.13562
4.03 	79886.23741
4.04 	79886.33473
4.05 	79886.42779
4.06 	79886.51676
4.07 	79886.60182
4.08 	79886.68314
4.09 	79886.76089
4.10 	79886.83522
4.11 	79886.90627
4.12 	79886.97419
4.13 	79887.03912
4.14 	79887.10119
4.15 	79887.16052
4.16 	79887.21722
4.17 	79887.27143
4.18 	79887.32323
4.19 	79887.37275
4.20 	79887.42007
4.21 	79887.4653
4.22 	79887.50853
4.23 	79887.54984
4.24 	79887.58931
4.25 	79887.62704
4.26 	79887.66309
4.27 	79887.69754
4.28 	79887.73046
4.29 	79887.76192
4.30 	79887.79197
4.31 	79887.82069
4.32 	79887.84813
4.33 	79887.87435
4.34 	79887.8994
4.35 	79887.92333
4.36 	79887.94619
4.37 	79887.96804
4.38 	79887.98891
4.39 	79888.00884
4.40 	79888.02788
4.41 	79888.04608
4.42 	79888.06346
4.43 	79888.08006
4.44 	79888.09591
4.45 	79888.11106
4.46 	79888.12553
4.47 	79888.13934
4.48 	79888.15254
4.49 	79888.16515
4.50 	79888.17719
4.51 	79888.18869
4.52 	79888.19967
4.53 	79888.21016
4.54 	79888.22017
4.55 	79888.22974
4.56 	79888.23887
4.57 	79888.24759
4.58 	79888.25592
4.59 	79888.26388
4.60 	79888.27147
4.61 	79888.27873
4.62 	79888.28565
4.63 	79888.29226
4.64 	79888.29858
4.65 	79888.3046
4.66 	79888.31036
4.67 	79888.31585
4.68 	79888.3211
4.69 	79888.32611
4.70 	79888.33089
4.71 	79888.33545
4.72 	79888.33981
4.73 	79888.34397
4.74 	79888.34795
4.75 	79888.35174
4.76 	79888.35536
4.77 	79888.35881
4.78 	79888.36211
4.79 	79888.36526
4.80 	79888.36826
4.81 	79888.37113
4.82 	79888.37387
4.83 	79888.37648
4.84 	79888.37897
4.85 	79888.38135
4.86 	79888.38362
4.87 	79888.38579
4.88 	79888.38786
4.89 	79888.38984
4.90 	79888.39172
4.91 	79888.39352
4.92 	79888.39524
4.93 	79888.39687
4.94 	79888.39844
4.95 	79888.39993
4.96 	79888.40135
4.97 	79888.40271
4.98 	79888.40401
4.99 	79888.40524
5.00 	79888.40642
5.01 	79888.40755
5.02 	79888.40862
5.03 	79888.40965
5.04 	79888.41063
5.05 	79888.41156
5.06 	79888.41245
5.07 	79888.4133
5.08 	79888.41411
5.09 	79888.41488
5.10 	79888.41562
5.11 	79888.41632
5.12 	79888.41699
5.13 	79888.41764
5.14 	79888.41825
5.15 	79888.41883
5.16 	79888.41939
5.17 	79888.41992
5.18 	79888.42042
5.19 	79888.4209
5.20 	79888.42136
5.21 	79888.4218
5.22 	79888.42222
5.23 	79888.42262
5.24 	79888.423
5.25 	79888.42337
5.26 	79888.42371
5.27 	79888.42404
5.28 	79888.42436
5.29 	79888.42466
5.30 	79888.42495
5.31 	79888.42522
5.32 	79888.42548
5.33 	79888.42573
5.34 	79888.42597
5.35 	79888.42619
5.36 	79888.42641
5.37 	79888.42662
5.38 	79888.42681
5.39 	79888.427
5.40 	79888.42718
5.41 	79888.42735
5.42 	79888.42751
5.43 	79888.42766
5.44 	79888.42781
5.45 	79888.42795
5.46 	79888.42809
5.47 	79888.42822
5.48 	79888.42834
5.49 	79888.42845
5.50 	79888.42856
5.51 	79888.42867
5.52 	79888.42877
5.53 	79888.42887
5.54 	79888.42896
5.55 	79888.42905
5.56 	79888.42913
5.57 	79888.42921
5.58 	79888.42928
5.59 	79888.42936
5.60 	79888.42943
5.61 	79888.42949
5.62 	79888.42955
5.63 	79888.42961
5.64 	79888.42967
5.65 	79888.42972
5.66 	79888.42978
5.67 	79888.42983
5.68 	79888.42987
5.69 	79888.42992
5.70 	79888.42996
5.71 	79888.43
5.72 	79888.43004
5.73 	79888.43008
5.74 	79888.43011
5.75 	79888.43015
5.76 	79888.43018
5.77 	79888.43021
5.78 	79888.43024
5.79 	79888.43026
