2.075 	30858.76357
2.080 	30980.22931
2.085 	31100.23966
2.090 	31218.80533
2.095 	31335.93711
2.100 	31451.64586
2.105 	31565.94256
2.110 	31678.83825
2.115 	31790.34402
2.120 	31900.47108
2.125 	32009.23064
2.130 	32116.63402
2.135 	32222.69256
2.140 	32327.41765
2.145 	32430.82073
2.150 	32532.91327
2.155 	32633.70677
2.160 	32733.21276
2.165 	32831.4428
2.170 	32928.40845
2.175 	33024.1213
2.180 	33118.59296
2.185 	33211.83502
2.190 	33303.8591
2.195 	33394.67679
2.200 	33484.29971
2.205 	33572.73944
2.210 	33660.00758
2.215 	33746.11569
2.220 	33831.07533
2.225 	33914.89803
2.230 	33997.59531
2.235 	34079.17864
2.240 	34159.65948
2.245 	34239.04927
2.250 	34317.35939
2.255 	34394.60119
2.260 	34470.78601
2.265 	34545.9251
2.270 	34620.02971
2.275 	34693.11103
2.280 	34765.1802
2.285 	34836.24831
2.290 	34906.32641
2.295 	34975.42548
2.300 	35043.55647
2.305 	35110.73024
2.310 	35176.95763
2.315 	35242.24939
2.320 	35306.61623
2.325 	35370.06879
2.330 	35432.61765
2.335 	35494.27332
2.340 	35555.04624
2.345 	35614.9468
2.350 	35673.98531
2.355 	35732.17202
2.360 	35789.51708
2.365 	35846.03062
2.370 	35901.72266
2.375 	35956.60315
2.380 	36010.68198
2.385 	36063.96896
2.390 	36116.47383
2.395 	36168.20625
2.400 	36219.1758
2.405 	36269.39199
2.410 	36318.86425
2.415 	36367.60193
2.420 	36415.61431
2.425 	36462.91059
2.430 	36509.49987
2.435 	36555.39121
2.440 	36600.59355
2.445 	36645.11579
2.450 	36688.96672
2.455 	36732.15505
2.460 	36774.68944
2.465 	36816.57843
2.470 	36857.83052
2.475 	36898.45409
2.480 	36938.45747
2.485 	36977.8489
2.490 	37016.63652
2.495 	37054.82843
2.500 	37092.43262
2.505 	37129.457
2.510 	37165.90941
2.515 	37201.79761
2.520 	37237.12927
2.525 	37271.91199
2.530 	37306.1533
2.535 	37339.86063
2.540 	37373.04133
2.545 	37405.70269
2.550 	37437.85192
2.555 	37469.49614
2.560 	37500.64239
2.565 	37531.29764
2.570 	37561.46879
2.575 	37591.16265
2.580 	37620.38596
2.585 	37649.14538
2.590 	37677.4475
2.595 	37705.29883
2.600 	37732.70581
2.605 	37759.67479
2.610 	37786.21208
2.615 	37812.32388
2.620 	37838.01633
2.625 	37863.2955
2.630 	37888.16739
2.635 	37912.63793
2.640 	37936.71296
2.645 	37960.39827
2.650 	37983.69958
2.655 	38006.62251
2.660 	38029.17266
2.665 	38051.35552
2.670 	38073.17652
2.675 	38094.64105
2.680 	38115.75439
2.685 	38136.52179
2.690 	38156.9484
2.695 	38177.03935
2.700 	38196.79966
2.705 	38216.2343
2.710 	38235.34819
2.715 	38254.14618
2.720 	38272.63304
2.725 	38290.8135
2.730 	38308.69222
2.735 	38326.2738
2.740 	38343.56277
2.745 	38360.56362
2.750 	38377.28076
2.755 	38393.71855
2.760 	38409.8813
2.765 	38425.77325
2.770 	38441.39858
2.775 	38456.76143
2.780 	38471.86587
2.785 	38486.71591
2.790 	38501.31553
2.795 	38515.66864
2.800 	38529.77908
2.805 	38543.65067
2.810 	38557.28714
2.815 	38570.69221
2.820 	38583.86952
2.825 	38596.82266
2.830 	38609.55518
2.835 	38622.07057
2.840 	38634.37228
2.845 	38646.46371
2.850 	38658.34821
2.855 	38670.02908
2.860 	38681.50957
2.865 	38692.79289
2.870 	38703.88221
2.875 	38714.78064
2.880 	38725.49126
2.885 	38736.01708
2.890 	38746.3611
2.895 	38756.52625
2.900 	38766.51543
2.905 	38776.33149
2.910 	38785.97726
2.915 	38795.45549
2.920 	38804.76893
2.925 	38813.92025
2.930 	38822.91212
2.935 	38831.74714
2.940 	38840.42788
2.945 	38848.95689
2.950 	38857.33664
2.955 	38865.56961
2.960 	38873.65822
2.965 	38881.60485
2.970 	38889.41185
2.975 	38897.08153
2.980 	38904.61617
2.985 	38912.01802
2.990 	38919.28928
2.995 	38926.43214
3.000 	38933.44873
3.005 	38940.34117
3.010 	38947.11153
3.015 	38953.76186
3.020 	38960.29417
3.025 	38966.71044
3.030 	38973.01263
3.035 	38979.20267
3.040 	38985.28243
3.045 	38991.25378
3.050 	38997.11857
3.055 	39002.87858
3.060 	39008.5356
3.065 	39014.09138
3.070 	39019.54764
3.075 	39024.90607
3.080 	39030.16834
3.085 	39035.33608
3.090 	39040.41093
3.095 	39045.39445
3.100 	39050.28822
3.105 	39055.09378
3.110 	39059.81264
3.115 	39064.44629
3.120 	39068.99619
3.125 	39073.4638
3.130 	39077.85052
3.135 	39082.15776
3.140 	39086.38689
3.145 	39090.53926
3.150 	39094.6162
3.155 	39098.61902
3.160 	39102.54901
3.165 	39106.40743
3.170 	39110.19553
3.175 	39113.91453
3.180 	39117.56564
3.185 	39121.15005
3.190 	39124.66891
3.195 	39128.12339
3.200 	39131.5146
3.205 	39134.84365
3.210 	39138.11164
3.215 	39141.31964
3.220 	39144.4687
3.225 	39147.55987
3.230 	39150.59416
3.235 	39153.57258
3.240 	39156.49611
3.245 	39159.36572
3.250 	39162.18237
3.255 	39164.947
3.260 	39167.66053
3.265 	39170.32386
3.270 	39172.93789
3.275 	39175.5035
3.280 	39178.02154
3.285 	39180.49287
3.290 	39182.91832
3.295 	39185.29871
3.300 	39187.63483
3.305 	39189.9275
3.310 	39192.17747
3.315 	39194.38553
3.320 	39196.55241
3.325 	39198.67887
3.330 	39200.76561
3.335 	39202.81337
3.340 	39204.82285
3.345 	39206.79472
3.350 	39208.72967
3.355 	39210.62838
