2.075 	25081.63136
2.080 	25161.5155
2.085 	25240.19094
2.090 	25317.67123
2.095 	25393.96989
2.100 	25469.10044
2.105 	25543.07637
2.110 	25615.91113
2.115 	25687.61814
2.120 	25758.21079
2.125 	25827.70242
2.130 	25896.10633
2.135 	25963.43575
2.140 	26029.70388
2.145 	26094.92386
2.150 	26159.10875
2.155 	26222.27156
2.160 	26284.42524
2.165 	26345.58265
2.170 	26405.75659
2.175 	26464.95978
2.180 	26523.20488
2.185 	26580.50444
2.190 	26636.87094
2.195 	26692.31678
2.200 	26746.85428
2.205 	26800.49566
2.210 	26853.25304
2.215 	26905.13847
2.220 	26956.16389
2.225 	27006.34115
2.230 	27055.68201
2.235 	27104.19812
2.240 	27151.90104
2.245 	27198.80222
2.250 	27244.91302
2.255 	27290.2447
2.260 	27334.8084
2.265 	27378.61516
2.270 	27421.67593
2.275 	27464.00155
2.280 	27505.60274
2.285 	27546.49012
2.290 	27586.67421
2.295 	27626.16542
2.300 	27664.97404
2.305 	27703.11028
2.310 	27740.58421
2.315 	27777.40581
2.320 	27813.58495
2.325 	27849.13138
2.330 	27884.05476
2.335 	27918.36463
2.340 	27952.07041
2.345 	27985.18144
2.350 	28017.70692
2.355 	28049.65597
2.360 	28081.03759
2.365 	28111.86067
2.370 	28142.134
2.375 	28171.86625
2.380 	28201.066
2.385 	28229.74171
2.390 	28257.90174
2.395 	28285.55435
2.400 	28312.7077
2.405 	28339.36982
2.410 	28365.54866
2.415 	28391.25206
2.420 	28416.48776
2.425 	28441.2634
2.430 	28465.58651
2.435 	28489.46453
2.440 	28512.90479
2.445 	28535.91452
2.450 	28558.50087
2.455 	28580.67088
2.460 	28602.43148
2.465 	28623.78953
2.470 	28644.75178
2.475 	28665.32489
2.480 	28685.51542
2.485 	28705.32983
2.490 	28724.77452
2.495 	28743.85576
2.500 	28762.57976
2.505 	28780.95261
2.510 	28798.98035
2.515 	28816.6689
2.520 	28834.0241
2.525 	28851.05171
2.530 	28867.7574
2.535 	28884.14676
2.540 	28900.2253
2.545 	28915.99844
2.550 	28931.4715
2.555 	28946.64977
2.560 	28961.5384
2.565 	28976.1425
2.570 	28990.4671
2.575 	29004.51713
2.580 	29018.29746
2.585 	29031.81288
2.590 	29045.06812
2.595 	29058.0678
2.600 	29070.81651
2.605 	29083.31873
2.610 	29095.5789
2.615 	29107.60137
2.620 	29119.39043
2.625 	29130.95029
2.630 	29142.2851
2.635 	29153.39895
2.640 	29164.29585
2.645 	29174.97976
2.650 	29185.45456
2.655 	29195.72408
2.660 	29205.79207
2.665 	29215.66223
2.670 	29225.33821
2.675 	29234.82358
2.680 	29244.12186
2.685 	29253.23651
2.690 	29262.17092
2.695 	29270.92846
2.700 	29279.51239
2.705 	29287.92596
2.710 	29296.17235
2.715 	29304.25468
2.720 	29312.17601
2.725 	29319.93938
2.730 	29327.54775
2.735 	29335.00403
2.740 	29342.31109
2.745 	29349.47175
2.750 	29356.48877
2.755 	29363.36489
2.760 	29370.10276
2.765 	29376.70502
2.770 	29383.17425
2.775 	29389.51298
2.780 	29395.72371
2.785 	29401.80888
2.790 	29407.77089
2.795 	29413.61212
2.800 	29419.33487
2.805 	29424.94143
2.810 	29430.43404
