2.075 	36718.30413
2.080 	36807.927
2.085 	36896.15406
2.090 	36983.00256
2.095 	37068.48968
2.100 	37152.63251
2.105 	37235.44802
2.110 	37316.95311
2.115 	37397.16455
2.120 	37476.09901
2.125 	37553.77307
2.130 	37630.20317
2.135 	37705.40564
2.140 	37779.39672
2.145 	37852.1925
2.150 	37923.80895
2.155 	37994.26195
2.160 	38063.56722
2.165 	38131.74036
2.170 	38198.79685
2.175 	38264.75204
2.180 	38329.62114
2.185 	38393.41924
2.190 	38456.16129
2.195 	38517.86209
2.200 	38578.53632
2.205 	38638.19853
2.210 	38696.86312
2.215 	38754.54436
2.220 	38811.25636
2.225 	38867.01312
2.230 	38921.82847
2.235 	38975.71614
2.240 	39028.68967
2.245 	39080.7625
2.250 	39131.9479
2.255 	39182.25902
2.260 	39231.70885
2.265 	39280.31025
2.270 	39328.07594
2.275 	39375.01848
2.280 	39421.15032
2.285 	39466.48373
2.290 	39511.03089
2.295 	39554.80378
2.300 	39597.81429
2.305 	39640.07414
2.310 	39681.59493
2.315 	39722.3881
2.320 	39762.46496
2.325 	39801.83671
2.330 	39840.51436
2.335 	39878.50883
2.340 	39915.83087
2.345 	39952.49113
2.350 	39988.5001
2.355 	40023.86813
2.360 	40058.60546
2.365 	40092.72219
2.370 	40126.22829
2.375 	40159.13357
2.380 	40191.44777
2.385 	40223.18044
2.390 	40254.34105
2.395 	40284.93891
2.400 	40314.98323
2.405 	40344.48306
2.410 	40373.44737
2.415 	40401.88498
2.420 	40429.80459
2.425 	40457.21478
2.430 	40484.12403
2.435 	40510.54066
2.440 	40536.47291
2.445 	40561.9289
2.450 	40586.9166
2.455 	40611.44391
2.460 	40635.51859
2.465 	40659.1483
2.470 	40682.34058
2.475 	40705.10286
2.480 	40727.44246
2.485 	40749.36661
2.490 	40770.88242
2.495 	40791.99689
2.500 	40812.71691
2.505 	40833.0493
2.510 	40853.00073
2.515 	40872.57782
2.520 	40891.78704
2.525 	40910.6348
2.530 	40929.12739
2.535 	40947.27101
2.540 	40965.07178
2.545 	40982.5357
2.550 	40999.66868
2.555 	41016.47657
2.560 	41032.96508
2.565 	41049.13988
2.570 	41065.0065
2.575 	41080.57043
2.580 	41095.83705
2.585 	41110.81165
2.590 	41125.49945
2.595 	41139.90557
2.600 	41154.03507
2.605 	41167.8929
2.610 	41181.48396
2.615 	41194.81305
2.620 	41207.8849
2.625 	41220.70417
2.630 	41233.27542
2.635 	41245.60317
2.640 	41257.69183
2.645 	41269.54576
2.650 	41281.16925
2.655 	41292.5665
2.660 	41303.74166
2.665 	41314.6988
2.670 	41325.44193
2.675 	41335.97497
2.680 	41346.30181
2.685 	41356.42624
2.690 	41366.35202
2.695 	41376.08282
2.700 	41385.62225
2.705 	41394.97387
2.710 	41404.14118
2.715 	41413.12761
2.720 	41421.93653
2.725 	41430.57126
2.730 	41439.03507
2.735 	41447.33116
2.740 	41455.46267
2.745 	41463.43271
2.750 	41471.2443
2.755 	41478.90045
2.760 	41486.40408
2.765 	41493.75809
2.770 	41500.96529
2.775 	41508.02849
2.780 	41514.95041
2.785 	41521.73373
2.790 	41528.38111
2.795 	41534.89513
2.800 	41541.27834
2.805 	41547.53324
2.810 	41553.66228
2.815 	41559.66789
2.820 	41565.55243
2.825 	41571.31822
2.830 	41576.96756
2.835 	41582.50268
2.840 	41587.9258
2.845 	41593.23907
2.850 	41598.44462
2.855 	41603.54454
2.860 	41608.54088
2.865 	41613.43564
2.870 	41618.23081
2.875 	41622.92832
2.880 	41627.53007
2.885 	41632.03794
2.890 	41636.45375
2.895 	41640.77931
2.900 	41645.01639
2.905 	41649.16671
2.910 	41653.23199
2.915 	41657.2139
2.920 	41661.11407
2.925 	41664.93411
2.930 	41668.67561
2.935 	41672.34011
2.940 	41675.92913
2.945 	41679.44418
2.950 	41682.88671
2.955 	41686.25816
2.960 	41689.55994
2.965 	41692.79344
2.970 	41695.96002
2.975 	41699.061
2.980 	41702.0977
2.985 	41705.0714
2.990 	41707.98335
2.995 	41710.83479
3.000 	41713.62694
3.005 	41716.36097
3.010 	41719.03806
3.015 	41721.65935
3.020 	41724.22596
3.025 	41726.73898
3.030 	41729.19951
3.035 	41731.60859
3.040 	41733.96727
3.045 	41736.27656
3.050 	41738.53746
3.055 	41740.75095
3.060 	41742.918
3.065 	41745.03953
3.070 	41747.11648
3.075 	41749.14975
3.080 	41751.14023
3.085 	41753.08878
3.090 	41754.99627
3.095 	41756.86353
3.100 	41758.69139
3.105 	41760.48063
3.110 	41762.23207
3.115 	41763.94646
3.120 	41765.62457
3.125 	41767.26714
3.130 	41768.87489
3.135 	41770.44856
3.140 	41771.98882
3.145 	41773.49638
3.150 	41774.97191
3.155 	41776.41606
3.160 	41777.82948
3.165 	41779.2128
3.170 	41780.56665
3.175 	41781.89164
3.180 	41783.18837
3.185 	41784.45741
3.190 	41785.69934
3.195 	41786.91473
3.200 	41788.10412
3.205 	41789.26806
3.210 	41790.40707
3.215 	41791.52167
3.220 	41792.61238
3.225 	41793.67969
3.230 	41794.72408
3.235 	41795.74603
3.240 	41796.74602
3.245 	41797.7245
3.250 	41798.68193
3.255 	41799.61874
3.260 	41800.53536
3.265 	41801.43222
3.270 	41802.30973
3.275 	41803.16831
3.280 	41804.00834
3.285 	41804.83021
3.290 	41805.63432
3.295 	41806.42103
3.300 	41807.19071
3.305 	41807.94371
3.310 	41808.6804
3.315 	41809.40111
3.320 	41810.10618
3.325 	41810.79595
3.330 	41811.47074
3.335 	41812.13085
3.340 	41812.77662
3.345 	41813.40833
