2.070 	18812.86922
2.075 	18810.15478
2.080 	18806.49335
2.085 	18801.90579
2.090 	18796.41281
2.095 	18790.03497
2.100 	18782.79269
2.105 	18774.70623
2.110 	18765.79572
2.115 	18756.08111
2.120 	18745.5822
2.125 	18734.31862
2.130 	18722.30986
2.135 	18709.57522
2.140 	18696.13383
2.145 	18682.00467
2.150 	18667.20651
2.155 	18651.75798
2.160 	18635.67752
2.165 	18618.98338
2.170 	18601.69364
2.175 	18583.8262
2.180 	18565.39876
2.185 	18546.42886
2.190 	18526.93384
2.195 	18506.93083
2.200 	18486.43682
2.205 	18465.46858
2.210 	18444.04268
2.215 	18422.17552
2.220 	18399.88331
2.225 	18377.18204
2.230 	18354.08755
2.235 	18330.61545
2.240 	18306.78117
2.245 	18282.59995
2.250 	18258.08683
2.255 	18233.25666
2.260 	18208.1241
2.265 	18182.70361
2.270 	18157.00945
2.275 	18131.0557
2.280 	18104.85624
2.285 	18078.42475
2.290 	18051.77474
2.295 	18024.91949
2.300 	17997.87212
2.305 	17970.64556
2.310 	17943.25252
2.315 	17915.70554
2.320 	17888.01697
2.325 	17860.19897
2.330 	17832.2635
2.335 	17804.22236
2.340 	17776.08712
2.345 	17747.86921
2.350 	17719.57984
2.355 	17691.23005
2.360 	17662.83071
2.365 	17634.39248
2.370 	17605.92585
2.375 	17577.44114
2.380 	17548.94849
2.385 	17520.45783
2.390 	17491.97896
2.395 	17463.52147
2.400 	17435.09479
2.405 	17406.70817
2.410 	17378.3707
2.415 	17350.09128
2.420 	17321.87865
2.425 	17293.74138
2.430 	17265.68789
2.435 	17237.7264
2.440 	17209.86498
2.445 	17182.11156
2.450 	17154.47387
2.455 	17126.9595
2.460 	17099.57589
2.465 	17072.3303
2.470 	17045.22984
2.475 	17018.28147
2.480 	16991.492
2.485 	16964.86808
2.490 	16938.41622
2.495 	16912.14275
2.500 	16886.0539
2.505 	16860.15572
2.510 	16834.45412
2.515 	16808.95486
2.520 	16783.66359
2.525 	16758.58579
2.530 	16733.7268
2.535 	16709.09183
2.540 	16684.68597
2.545 	16660.51415
2.550 	16636.58118
2.555 	16612.89173
2.560 	16589.45035
2.565 	16566.26146
2.570 	16543.32935
2.575 	16520.65818
2.580 	16498.25199
2.585 	16476.1147
2.590 	16454.2501
2.595 	16432.66188
2.600 	16411.3536
2.605 	16390.32868
2.610 	16369.59047
2.615 	16349.14217
2.620 	16328.98689
2.625 	16309.12761
2.630 	16289.56722
2.635 	16270.30848
2.640 	16251.35408
2.645 	16232.70655
2.650 	16214.36838
2.655 	16196.3419
2.660 	16178.62938
2.665 	16161.23296
2.670 	16144.15472
2.675 	16127.3966
2.680 	16110.96048
2.685 	16094.84813
2.690 	16079.06122
2.695 	16063.60135
2.700 	16048.47002
2.705 	16033.66863
2.710 	16019.19852
2.715 	16005.06091
2.720 	15991.25697
2.725 	15977.78777
2.730 	15964.65428
2.735 	15951.85744
2.740 	15939.39806
2.745 	15927.2769
2.750 	15915.49463
2.755 	15904.05186
2.760 	15892.94911
2.765 	15882.18683
2.770 	15871.76542
2.775 	15861.68518
2.780 	15851.94636
2.785 	15842.54913
2.790 	15833.4936
2.795 	15824.77982
2.800 	15816.40776
2.805 	15808.37734
2.810 	15800.68842
2.815 	15793.34079
2.820 	15786.33418
2.825 	15779.66827
2.830 	15773.34268
2.835 	15767.35697
2.840 	15761.71064
2.845 	15756.40315
2.850 	15751.4339
2.855 	15746.80223
2.860 	15742.50744
2.865 	15738.54878
2.870 	15734.92545
2.875 	15731.63658
2.880 	15728.6813
2.885 	15726.05864
2.890 	15723.76763
2.895 	15721.80723
2.900 	15720.17637
2.905 	15718.87393
2.910 	15717.89875
2.915 	15717.24963
2.920 	15716.92534
2.925 	15716.9246
2.930 	15717.24609
2.935 	15717.88848
2.940 	15718.85036
2.945 	15720.13032
2.950 	15721.72691
2.955 	15723.63864
2.960 	15725.86399
2.965 	15728.4014
2.970 	15731.24931
2.975 	15734.40609
2.980 	15737.87011
2.985 	15741.63969
2.990 	15745.71315
2.995 	15750.08876
3.000 	15754.76477
3.005 	15759.7394
3.010 	15765.01087
3.015 	15770.57735
3.020 	15776.43699
3.025 	15782.58793
3.030 	15789.02828
3.035 	15795.75614
3.040 	15802.76956
3.045 	15810.06661
3.050 	15817.64532
3.055 	15825.50369
3.060 	15833.63974
3.065 	15842.05143
3.070 	15850.73674
3.075 	15859.6936
3.080 	15868.91996
3.085 	15878.41373
3.090 	15888.17282
3.095 	15898.19512
3.100 	15908.4785
3.105 	15919.02084
3.110 	15929.81999
