2.070 	71399.59555
2.075 	71618.20353
2.080 	71834.64591
2.085 	72048.93823
2.090 	72261.096
2.095 	72471.13476
2.100 	72679.07004
2.105 	72884.91738
2.110 	73088.69231
2.115 	73290.41036
2.120 	73490.08705
2.125 	73687.73786
2.130 	73883.3783
2.135 	74077.02383
2.140 	74268.68989
2.145 	74458.39192
2.150 	74646.14531
2.155 	74831.96544
2.160 	75015.86763
2.165 	75197.8672
2.170 	75377.97941
2.175 	75556.21951
2.180 	75732.60269
2.185 	75907.14409
2.190 	76079.85884
2.195 	76250.76199
2.200 	76419.86856
2.205 	76587.19352
2.210 	76752.75179
2.215 	76916.55824
2.220 	77078.62769
2.225 	77238.97487
2.230 	77397.61451
2.235 	77554.56125
2.240 	77709.82966
2.245 	77863.43428
2.250 	78015.38957
2.255 	78165.70992
2.260 	78314.40967
2.265 	78461.5031
2.270 	78607.00439
2.275 	78750.92771
2.280 	78893.2871
2.285 	79034.09656
2.290 	79173.37004
2.295 	79311.12138
2.300 	79447.36437
2.305 	79582.11273
2.310 	79715.38008
2.315 	79847.18001
2.320 	79977.526
2.325 	80106.43145
2.330 	80233.90973
2.335 	80359.97408
2.340 	80484.63769
2.345 	80607.91366
2.350 	80729.81504
2.355 	80850.35476
2.360 	80969.54571
2.365 	81087.40066
2.370 	81203.93234
2.375 	81319.15337
2.380 	81433.07631
2.385 	81545.71363
2.390 	81657.07771
2.395 	81767.18086
2.400 	81876.0353
2.405 	81983.65319
2.410 	82090.04659
2.415 	82195.22746
2.420 	82299.20771
2.425 	82401.99916
2.430 	82503.61353
2.435 	82604.06247
2.440 	82703.35756
2.445 	82801.51027
2.450 	82898.532
2.455 	82994.43407
2.460 	83089.22772
2.465 	83182.92409
2.470 	83275.53426
2.475 	83367.06921
2.480 	83457.53984
2.485 	83546.95698
2.490 	83635.33135
2.495 	83722.67363
2.500 	83808.99437
2.505 	83894.30407
2.510 	83978.61314
2.515 	84061.93191
2.520 	84144.27061
2.525 	84225.63941
2.530 	84306.0484
2.535 	84385.50756
2.540 	84464.02683
2.545 	84541.61604
2.550 	84618.28494
2.555 	84694.04322
2.560 	84768.90046
2.565 	84842.8662
2.570 	84915.94986
2.575 	84988.1608
2.580 	85059.50831
2.585 	85130.00158
2.590 	85199.64974
2.595 	85268.46182
2.600 	85336.4468
2.605 	85403.61357
2.610 	85469.97092
2.615 	85535.52761
2.620 	85600.29229
2.625 	85664.27353
2.630 	85727.47985
2.635 	85789.91967
2.640 	85851.60135
2.645 	85912.53318
2.650 	85972.72335
2.655 	86032.17999
2.660 	86090.91118
2.665 	86148.92489
2.670 	86206.22903
2.675 	86262.83145
2.680 	86318.73991
2.685 	86373.96211
2.690 	86428.50568
2.695 	86482.37816
2.700 	86535.58704
2.705 	86588.13973
2.710 	86640.04359
2.715 	86691.30588
2.720 	86741.9338
2.725 	86791.9345
2.730 	86841.31505
2.735 	86890.08244
2.740 	86938.24362
2.745 	86985.80544
2.750 	87032.77472
2.755 	87079.15818
2.760 	87124.9625
2.765 	87170.19429
2.770 	87214.86008
2.775 	87258.96636
2.780 	87302.51952
2.785 	87345.52594
2.790 	87387.99188
2.795 	87429.92359
2.800 	87471.32722
2.805 	87512.20886
2.810 	87552.57458
2.815 	87592.43033
2.820 	87631.78205
2.825 	87670.63559
2.830 	87708.99676
2.835 	87746.87129
2.840 	87784.26488
2.845 	87821.18314
2.850 	87857.63165
2.855 	87893.61592
2.860 	87929.14139
2.865 	87964.21348
2.870 	87998.83752
2.875 	88033.0188
2.880 	88066.76255
2.885 	88100.07396
2.890 	88132.95814
2.895 	88165.42017
2.900 	88197.46507
2.905 	88229.09779
2.910 	88260.32326
2.915 	88291.14633
2.920 	88321.57181
2.925 	88351.60446
2.930 	88381.249
2.935 	88410.51007
2.940 	88439.39228
2.945 	88467.9002
2.950 	88496.03833
2.955 	88523.81114
2.960 	88551.22304
2.965 	88578.27839
2.970 	88604.98152
2.975 	88631.33669
2.980 	88657.34814
2.985 	88683.02003
2.990 	88708.35651
2.995 	88733.36166
3.000 	88758.03953
3.005 	88782.39412
3.010 	88806.42938
3.015 	88830.14922
3.020 	88853.55752
3.025 	88876.6581
3.030 	88899.45475
3.035 	88921.9512
3.040 	88944.15115
3.045 	88966.05827
3.050 	88987.67618
3.055 	89009.00845
3.060 	89030.05861
3.065 	89050.83018
3.070 	89071.32659
3.075 	89091.55129
3.080 	89111.50764
3.085 	89131.19899
3.090 	89150.62864
3.095 	89169.79986
3.100 	89188.71589
3.105 	89207.37991
3.110 	89225.79508
3.115 	89243.96452
3.120 	89261.89133
3.125 	89279.57854
3.130 	89297.02917
3.135 	89314.24621
3.140 	89331.2326
3.145 	89347.99125
3.150 	89364.52504
3.155 	89380.83681
3.160 	89396.92938
3.165 	89412.80552
3.170 	89428.46798
3.175 	89443.91949
3.180 	89459.16271
3.185 	89474.2003
3.190 	89489.03489
3.195 	89503.66906
3.200 	89518.10537
3.205 	89532.34635
3.210 	89546.39451
