2.075 	68568.48388
2.080 	68743.80445
2.085 	68916.80481
2.090 	69087.50662
2.095 	69255.93154
2.100 	69422.10125
2.105 	69586.03745
2.110 	69747.76183
2.115 	69907.29605
2.120 	70064.6618
2.125 	70219.88072
2.130 	70372.97444
2.135 	70523.96456
2.140 	70672.87262
2.145 	70819.72015
2.150 	70964.52861
2.155 	71107.31943
2.160 	71248.11396
2.165 	71386.9335
2.170 	71523.79929
2.175 	71658.73249
2.180 	71791.75419
2.185 	71922.88538
2.190 	72052.14701
2.195 	72179.55989
2.200 	72305.14479
2.205 	72428.92236
2.210 	72550.91314
2.215 	72671.1376
2.220 	72789.61608
2.225 	72906.36882
2.230 	73021.41595
2.235 	73134.77749
2.240 	73246.47335
2.245 	73356.5233
2.250 	73464.947
2.255 	73571.76401
2.260 	73676.99371
2.265 	73780.65542
2.270 	73882.76826
2.275 	73983.35128
2.280 	74082.42335
2.285 	74180.00324
2.290 	74276.10955
2.295 	74370.76077
2.300 	74463.97523
2.305 	74555.77112
2.310 	74646.16651
2.315 	74735.17929
2.320 	74822.82723
2.325 	74909.12796
2.330 	74994.09893
2.335 	75077.75747
2.340 	75160.12076
2.345 	75241.2058
2.350 	75321.02949
2.355 	75399.60854
2.360 	75476.95952
2.365 	75553.09884
2.370 	75628.04278
2.375 	75701.80745
2.380 	75774.40881
2.385 	75845.86266
2.390 	75916.18466
2.395 	75985.39031
2.400 	76053.49495
2.405 	76120.51379
2.410 	76186.46185
2.415 	76251.35403
2.420 	76315.20506
2.425 	76378.02952
2.430 	76439.84184
2.435 	76500.65629
2.440 	76560.48699
2.445 	76619.34792
2.450 	76677.2529
2.455 	76734.2156
2.460 	76790.24952
2.465 	76845.36805
2.470 	76899.5844
2.475 	76952.91164
2.480 	77005.36269
2.485 	77056.95033
2.490 	77107.68718
2.495 	77157.58573
2.500 	77206.6583
2.505 	77254.9171
2.510 	77302.37416
2.515 	77349.04139
2.520 	77394.93056
2.525 	77440.05327
2.530 	77484.42101
2.535 	77528.04512
2.540 	77570.93679
2.545 	77613.10709
2.550 	77654.56695
2.555 	77695.32714
2.560 	77735.39833
2.565 	77774.79103
2.570 	77813.51563
2.575 	77851.58239
2.580 	77889.00141
2.585 	77925.78271
2.590 	77961.93613
2.595 	77997.47141
2.600 	78032.39817
2.605 	78066.72588
2.610 	78100.46389
2.615 	78133.62145
2.620 	78166.20766
2.625 	78198.23151
2.630 	78229.70187
2.635 	78260.62748
2.640 	78291.01697
2.645 	78320.87887
2.650 	78350.22155
2.655 	78379.05332
2.660 	78407.38232
2.665 	78435.21662
2.670 	78462.56415
2.675 	78489.43276
2.680 	78515.83016
2.685 	78541.76397
2.690 	78567.24169
2.695 	78592.27072
2.700 	78616.85837
2.705 	78641.01181
2.710 	78664.73815
2.715 	78688.04437
2.720 	78710.93735
2.725 	78733.42388
2.730 	78755.51065
2.735 	78777.20425
2.740 	78798.51118
2.745 	78819.43784
2.750 	78839.99054
2.755 	78860.17548
2.760 	78879.99879
2.765 	78899.4665
2.770 	78918.58456
2.775 	78937.35881
2.780 	78955.79502
2.785 	78973.89886
2.790 	78991.67594
2.795 	79009.13176
2.800 	79026.27174
2.805 	79043.10123
2.810 	79059.62549
2.815 	79075.8497
2.820 	79091.77896
2.825 	79107.4183
2.830 	79122.77267
2.835 	79137.84692
2.840 	79152.64586
2.845 	79167.17421
2.850 	79181.43662
2.855 	79195.43765
2.860 	79209.18181
2.865 	79222.67354
2.870 	79235.9172
2.875 	79248.91707
