2.070 	65926.09895
2.075 	66100.96984
2.080 	66273.81111
2.085 	66444.64053
2.090 	66613.47582
2.095 	66780.33467
2.100 	66945.23474
2.105 	67108.19364
2.110 	67269.22896
2.115 	67428.35821
2.120 	67585.59887
2.125 	67740.96838
2.130 	67894.48408
2.135 	68046.16331
2.140 	68196.02331
2.145 	68344.08128
2.150 	68490.35433
2.155 	68634.85953
2.160 	68777.61387
2.165 	68918.63426
2.170 	69057.93755
2.175 	69195.54051
2.180 	69331.45983
2.185 	69465.71212
2.190 	69598.31393
2.195 	69729.28169
2.200 	69858.63177
2.205 	69986.38046
2.210 	70112.54394
2.215 	70237.13833
2.220 	70360.17964
2.225 	70481.6838
2.230 	70601.66663
2.235 	70720.14387
2.240 	70837.13118
2.245 	70952.6441
2.250 	71066.69808
2.255 	71179.30847
2.260 	71290.49054
2.265 	71400.25944
2.270 	71508.63023
2.275 	71615.61787
2.280 	71721.2372
2.285 	71825.50299
2.290 	71928.42988
2.295 	72030.03242
2.300 	72130.32505
2.305 	72229.32211
2.310 	72327.03784
2.315 	72423.48636
2.320 	72518.68169
2.325 	72612.63775
2.330 	72705.36835
2.335 	72796.8872
2.340 	72887.20789
2.345 	72976.34391
2.350 	73064.30864
2.355 	73151.11536
2.360 	73236.77723
2.365 	73321.30732
2.370 	73404.71858
2.375 	73487.02385
2.380 	73568.23587
2.385 	73648.36727
2.390 	73727.43057
2.395 	73805.43819
2.400 	73882.40243
2.405 	73958.33549
2.410 	74033.24946
2.415 	74107.15633
2.420 	74180.06799
2.425 	74251.99619
2.430 	74322.95262
2.435 	74392.94882
2.440 	74461.99625
2.445 	74530.10625
2.450 	74597.29009
2.455 	74663.55888
2.460 	74728.92367
2.465 	74793.39538
2.470 	74856.98484
2.475 	74919.70277
2.480 	74981.55979
2.485 	75042.56642
2.490 	75102.73307
2.495 	75162.07006
2.500 	75220.58759
2.505 	75278.29577
2.510 	75335.20461
2.515 	75391.32403
2.520 	75446.66383
2.525 	75501.23373
2.530 	75555.04333
2.535 	75608.10215
2.540 	75660.41961
2.545 	75712.00503
2.550 	75762.86764
2.555 	75813.01655
2.560 	75862.46081
2.565 	75911.20936
2.570 	75959.27103
2.575 	76006.65458
2.580 	76053.36867
2.585 	76099.42186
2.590 	76144.82263
2.595 	76189.57936
2.600 	76233.70035
2.605 	76277.19379
2.610 	76320.06779
2.615 	76362.3304
2.620 	76403.98954
2.625 	76445.05305
2.630 	76485.52872
2.635 	76525.4242
2.640 	76564.7471
