1	92	11742.1313
1	93	11950.9661
1	94	12161.5514
1	95	12373.871
1	96	12587.9083
1	97	12803.6467
1	98	13021.0692
1	99	13240.1586
1	100	13460.8978
1	101	13683.269
1	102	13907.2546
1	103	14132.8365
1	104	14359.9967
1	105	14588.7165
1	106	14818.9774
1	107	15050.7605
1	108	15284.0467
1	109	15518.8166
1	110	15755.0507
1	111	15992.7291
1	112	16231.8317
1	113	16472.3383
1	114	16714.2282
1	115	16957.4806
1	116	17202.0744
1	117	17447.9883
1	118	17695.2006
1	119	17943.6894
1	120	18193.4325
1	121	18444.4075
1	122	18696.5915
1	123	18949.9616
1	124	19204.4942
1	125	19460.1657
1	126	19716.952
1	127	19974.8289
1	128	20233.7715
1	129	20493.7549
1	130	20754.7537
1	131	21016.742
1	132	21279.6936
1	133	21543.5821
1	134	21808.3804
1	135	22074.0611
1	136	22340.5964
1	137	22607.958
1	138	22876.1172
1	139	23145.0446
1	140	23414.7106
1	141	23685.0848
1	142	23956.1363
1	143	24227.8338
1	144	24500.1452
1	145	24773.0378
1	146	25046.4782
1	147	25320.4325
1	148	25594.8657
1	149	25869.7423
1	150	26145.026
1	151	26420.6793
1	152	26696.6641
1	153	26972.9412
1	154	27249.4702
1	155	27526.2098
1	156	27803.1172
1	157	28080.1485
1	158	28357.2584
1	159	28634.4
1	160	28911.5246
1	161	29188.5819
1	162	29465.5195
1	163	29742.283
1	164	30018.8153
1	165	30295.057
1	166	30570.9455
1	167	30846.415
1	168	31121.396
1	169	31395.8148
1	170	31669.5927
1	171	31942.6458
1	172	32214.8836
1	173	32486.208
1	174	32756.5121
1	175	33025.6783
1	176	33293.5754
1	177	33560.0563
1	178	33824.9523
1	179	34088.0675
1	180	34349.1675
1	181	34607.9636
1	182	34864.0802
1	183	35116.9868
1	184	35365.8346
1	185	35609.1982
1	186	35845.5666
2	0	2664.2858
2	1	2666.7345
2	2	2671.6318
2	3	2678.9773
2	4	2688.7704
2	5	2701.0107
2	6	2715.6972
2	7	2732.8289
2	8	2752.4048
2	9	2774.4234
2	10	2798.8834
2	11	2825.7829
2	12	2855.1204
2	13	2886.8937
2	14	2921.1007
2	15	2957.7392
2	16	2996.8066
2	17	3038.3003
2	18	3082.2175
2	19	3128.5553
2	20	3177.3105
2	21	3228.4798
2	22	3282.0598
2	23	3338.0468
2	24	3396.437
2	25	3457.2265
2	26	3520.4112
2	27	3585.9867
2	28	3653.9487
2	29	3724.2924
2	30	3797.0131
2	31	3872.1058
2	32	3949.5655
2	33	4029.3867
2	34	4111.5642
2	35	4196.0922
2	36	4282.9649
2	37	4372.1765
2	38	4463.7207
2	39	4557.5913
2	40	4653.7818
2	41	4752.2857
2	42	4853.096
2	43	4956.2058
2	44	5061.608
2	45	5169.2954
2	46	5279.2603
2	47	5391.4952
2	48	5505.9923
2	49	5622.7436
2	50	5741.7408
2	51	5862.9758
2	52	5986.44
2	53	6112.1248
2	54	6240.0212
2	55	6370.1203
2	56	6502.413
2	57	6636.8898
